sensor,time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TIME,15:52:26.81,15:52:26.75
IMU,15:52:27.09,-10.08,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.09,15:52:26.80
IMU,15:52:27.10,-10.08,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.10,15:52:26.83
CAM0,15:52:27.12,cansat_data_20250805/155226/camera0/15-52-2683
IMU,15:52:27.14,-10.08,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.14,15:52:26.87
GPS,15:52:27.14,065215.00,,,,,0,00,99.99,,,,,,*63
IMU,15:52:27.15,-10.08,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.15,15:52:26.90
IMU,15:52:27.15,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.16,15:52:26.93
IMU,15:52:27.16,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.16,15:52:26.97
IMU,15:52:27.16,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.17,15:52:27.39
IMU,15:52:27.17,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.17,15:52:27.37
IMU,15:52:27.18,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.18,15:52:27.70
GPS,15:52:27.18,065216.00,,,,,0,00,99.99,,,,,,*60
IMU,15:52:27.18,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.19,15:52:27.10
IMU,15:52:27.19,-10.08,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.19,15:52:27.13
IMU,15:52:27.21,-10.08,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.22,15:52:27.17
IMU,15:52:27.22,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.24,15:52:27.20
IMU,15:52:27.24,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.26,15:52:27.23
IMU,15:52:27.27,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.29,15:52:27.27
GPS,15:52:27.31,065217.00,,,,,0,00,99.99,,,,,,*61
IMU,15:52:27.32,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.33,15:52:27.30
IMU,15:52:27.36,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.37,15:52:27.33
IMU,15:52:27.39,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.40,15:52:27.37
IMU,15:52:27.42,-10.08,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.42,15:52:27.40
IMU,15:52:27.45,-10.08,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.47,15:52:27.43
IMU,15:52:27.49,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.51,15:52:27.47
GPS,15:52:27.52,065218.00,,,,,0,00,99.99,,,,,,*6E
IMU,15:52:27.52,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.53,15:52:27.50
IMU,15:52:27.56,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.56,15:52:27.53
IMU,15:52:27.60,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.61,15:52:27.57
IMU,15:52:27.62,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.65,15:52:27.60
IMU,15:52:27.65,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.66,15:52:27.63
IMU,15:52:27.68,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.70,15:52:27.67
GPS,15:52:27.72,065219.00,,,,,0,00,99.99,,,,,,*6F
IMU,15:52:27.72,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.75,15:52:27.70
IMU,15:52:27.75,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.77,15:52:27.73
IMU,15:52:27.78,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.80,15:52:27.77
IMU,15:52:27.84,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:27.84,15:52:27.80
IMU,15:52:27.85,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
CAM0,15:52:28.09,cansat_data_20250805/155226/camera0/15-52-2780
TIME,15:52:28.11,15:52:27.83
IMU,15:52:28.11,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.11,15:52:27.87
GPS,15:52:28.12,065220.00,,,,,0,00,99.99,,,,,,*65
IMU,15:52:28.12,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.12,15:52:27.90
IMU,15:52:28.13,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.13,15:52:27.93
IMU,15:52:28.13,-10.07,4.68,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.14,15:52:27.97
IMU,15:52:28.14,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.14,15:52:28.44
IMU,15:52:28.14,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.15,15:52:28.37
IMU,15:52:28.15,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.15,15:52:28.71
GPS,15:52:28.16,065221.00,,,,,0,00,99.99,,,,,,*64
IMU,15:52:28.16,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.16,15:52:28.10
IMU,15:52:28.17,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.18,15:52:28.13
IMU,15:52:28.19,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.19,15:52:28.17
IMU,15:52:28.21,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.23,15:52:28.20
IMU,15:52:28.25,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.26,15:52:28.23
IMU,15:52:28.28,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.29,15:52:28.27
GPS,15:52:28.32,065222.00,,,,,0,00,99.99,,,,,,*67
IMU,15:52:28.32,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.36,15:52:28.30
IMU,15:52:28.36,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.37,15:52:28.33
IMU,15:52:28.38,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.41,15:52:28.37
IMU,15:52:28.45,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.45,15:52:28.40
IMU,15:52:28.46,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.46,15:52:28.43
IMU,15:52:28.48,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.50,15:52:28.47
GPS,15:52:28.52,065223.00,,,,,0,00,99.99,,,,,,*66
IMU,15:52:28.52,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.53,15:52:28.50
IMU,15:52:28.56,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.56,15:52:28.53
IMU,15:52:28.58,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.62,15:52:28.57
IMU,15:52:28.62,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.63,15:52:28.60
IMU,15:52:28.65,-10.07,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.68,15:52:28.63
IMU,15:52:28.69,-10.07,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.73,15:52:28.67
GPS,15:52:28.73,065224.00,,,,,0,00,99.99,,,,,,*61
IMU,15:52:28.73,-10.07,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.76,15:52:28.70
IMU,15:52:28.76,-10.07,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.76,15:52:28.73
IMU,15:52:28.79,-10.07,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.81,15:52:28.77
IMU,15:52:28.83,-10.07,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:28.84,15:52:28.80
IMU,15:52:28.85,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
CAM0,15:52:29.09,cansat_data_20250805/155226/camera0/15-52-2880
TIME,15:52:29.10,15:52:28.83
IMU,15:52:29.10,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.10,15:52:28.87
GPS,15:52:29.10,065225.00,,,,,0,00,99.99,,,,,,*60
IMU,15:52:29.11,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.11,15:52:28.90
IMU,15:52:29.11,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.11,15:52:28.93
IMU,15:52:29.12,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.12,15:52:28.97
IMU,15:52:29.12,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.13,15:52:29.58
IMU,15:52:29.13,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.13,15:52:29.39
IMU,15:52:29.13,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.14,15:52:29.72
GPS,15:52:29.14,065226.00,,,,,0,00,99.99,,,,,,*63
IMU,15:52:29.14,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.15,15:52:29.10
IMU,15:52:29.15,-10.06,4.67,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.16,15:52:29.13
IMU,15:52:29.18,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.20,15:52:29.17
IMU,15:52:29.23,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.23,15:52:29.20
IMU,15:52:29.24,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.26,15:52:29.23
IMU,15:52:29.28,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.31,15:52:29.27
GPS,15:52:29.33,065227.00,,,,,0,00,99.99,,,,,,*62
IMU,15:52:29.34,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.35,15:52:29.30
IMU,15:52:29.37,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.38,15:52:29.34
IMU,15:52:29.40,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.44,15:52:29.37
IMU,15:52:29.44,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.44,15:52:29.41
IMU,15:52:29.46,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.47,15:52:29.44
IMU,15:52:29.51,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.52,15:52:29.48
GPS,15:52:29.54,065228.00,,,,,0,00,99.99,,,,,,*6D
IMU,15:52:29.54,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.55,15:52:29.51
IMU,15:52:29.60,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.60,15:52:29.54
IMU,15:52:29.60,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.61,15:52:29.58
IMU,15:52:29.63,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.64,15:52:29.61
IMU,15:52:29.66,-10.06,4.66,-124.81,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.67,15:52:29.64
IMU,15:52:29.70,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.71,15:52:29.68
GPS,15:52:29.72,065229.00,,,,,0,00,99.99,,,,,,*6C
IMU,15:52:29.73,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.74,15:52:29.71
IMU,15:52:29.76,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.77,15:52:29.74
IMU,15:52:29.80,-10.05,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:29.81,15:52:29.78
IMU,15:52:29.82,-10.05,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:30.06,15:52:29.81
IMU,15:52:30.06,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
CAM0,15:52:30.09,cansat_data_20250805/155226/camera0/15-52-2981
TIME,15:52:30.10,15:52:29.84
IMU,15:52:30.10,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:30.10,15:52:29.88
GPS,15:52:30.10,065230.00,,,,,0,00,99.99,,,,,,*64
IMU,15:52:30.11,-10.06,4.66,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:30.11,15:52:29.91
IMU,15:52:30.11,-10.06,4.67,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
TIME,15:52:30.12,15:52:29.94
IMU,15:52:30.12,-10.05,4.67,-124.80,0.000,0.000,0.000,0.847,-1.706,0.014
